1650955967.819777	1	1.6232687	1.7429788	9.629479	2.882619	-1.2689269	8.987833	7.455544	-7.3789296	4.4963107	-1.0055647	-6.14831	6.646304	3.2800562	-9.404425	-0.023942016	2.8443117	-9.581595	-0.78529817	3.0454245	-9.548077	-0.78050977	3.0214825	-9.433155	-0.7086837	2.7581203	-9.576807	-0.9959879	2.896984	-9.677363	-0.4357447	3.0933087	-9.600749	-0.6560113	3.1794999	-9.5385	-0.5650316	3.107674	-9.629479	-0.6607997	2.954445	-9.677363	-0.7326257	1.6232687	-13.024457	0.20590134	3.9552212	-5.21936	4.060566
1650956843.6412826	1	6.4882865	-7.52737	-1.2449849	5.497087	-8.250419	-0.4213795	5.93762	-8.283937	-1.9201498	5.6407394	-8.298303	-1.412579	6.3829417	-8.058883	-1.6089035	5.9041014	-8.231265	-0.31603462	5.971139	-7.7907324	-2.0398598	5.8705826	-8.331821	-1.8435353	6.38773	-7.4268136	-0.8762778	5.415684	-6.967127	-1.6184803	7.9248075	-6.6367273	-1.8722657	7.2927384	-6.5265937	-2.0254946	9.016563	-5.8226986	-1.0630256	6.6893997	-4.6782703	0.29209262	7.264008	-6.9048777	0.2873042	7.7189064	-6.339846	0.94331545
1650956855.1148028	1	7.2544312	-5.6982	3.2034419	7.61835	-2.4708161	6.8330517	7.216124	-2.882619	6.26802	7.7093296	-5.0900726	3.41892	7.216124	-7.0485296	2.231396	7.479486	-8.121132	-0.49320555	7.8912888	-4.6830587	2.2888567	8.987833	-5.511452	2.480393	3.4237084	-5.803545	6.9048777	5.439626	-6.603208	5.889736	-2.4899697	-9.375694	5.2241483	-7.589619	-3.394978	-2.681506	-9.188946	-2.6240451	0.12449849	-5.377377	-7.61835	5.6120086	2.1308396	-6.9288197	6.4020953	6.50744	-6.5984197	1.7908629
1650956866.0734832	1	2.8634653	-9.270349	1.2785037	2.7629087	-10.94629	1.0726024	2.7820623	-9.662998	1.1348516	2.0590134	-9.811439	0.9959879	2.1643584	-9.528923	0.9576807	2.0925324	-9.768343	0.56982	2.327164	-9.782708	0.50278234	2.2984335	-9.878476	0.49320555	2.1499932	-9.782708	0.51714754	2.3558946	-9.859323	0.80445176	1.6807296	-9.988609	0.7086837	1.9680338	-9.888053	0.5650316	1.8914193	-9.653421	0.2633622	2.0159178	-9.629479	0.22984336	2.3511062	-9.720459	0.1388637	2.0015526	-9.868899	0.46926352
1650956877.5953126	1	2.1308396	-10.271125	0.15801731	1.1444284	-6.603208	1.1061212	-5.4444146	-3.7780502	4.343082	-6.531382	-9.409213	12.808979	6.114791	-7.273585	0.545878	6.981492	-6.8091097	1.6807296	-7.7332716	-5.463568	3.4093432	-8.896853	-6.0716953	6.38773	-9.232041	-2.8778305	3.3183637	-8.346188	-4.132392	3.715801	-8.283937	-3.6774938	4.7788267	2.3463178	-2.6623523	2.743755	7.8290396	-25.81907	23.319525	5.717354	-3.7924154	6.7803793	-0.21068975	-10.0269165	3.5242648	1.8914193	-9.227253	0.15322891
1650956888.5449502	1	0.545878	-8.920795	4.1419687	1.8195933	-13.072341	2.954445	7.129933	-2.1404164	2.9831753	7.9631147	-2.825158	6.8809357	3.6008794	-3.8259344	7.3071036	4.525041	8.810662	7.3885064	5.693412	-0.6368576	9.945514	4.9943047	0.4309563	10.491392	5.8562174	-1.8435353	8.12592	5.291186	-7.85777	4.6016555	6.4068837	1.5801731	4.8602295	7.2831616	-3.5098996	3.8163576	3.596091	1.6136919	7.4842744	7.675811	-0.29209262	6.2584434	5.386954	-4.596867	5.78918	-3.0214825	-11.511322	2.992752
1650956900.0328708	1	-4.606444	-7.953538	2.7820623	-3.620033	-8.7053175	3.074155	-3.8498764	-8.178593	3.8019924	-4.4005427	-9.41879	2.695871	-3.9121256	-6.6510925	1.7525556	-9.303867	-1.9009962	4.865018	-8.571242	-2.0015526	1.1013328	-4.9081135	-5.81791	-0.39743748	-3.7014358	-9.725247	-0.30166942	2.2936451	8.403648	4.1132383	3.265691	-9.174581	4.5202527	-3.3183637	-6.6606693	-1.8914193	-4.3526587	-8.154651	-3.7541082	-4.525041	-8.580819	-2.2649148	-4.462792	-8.63828	-1.8914193	-4.4723687	-8.676587	-2.0494366
1650956910.9242918	1	-4.5920787	-8.676587	-1.9776106	-4.477157	-8.671799	-1.8770541	-4.501099	-8.652645	-2.1021092	-4.462792	-8.6334915	-1.9057846	-4.630386	-8.662222	-2.030283	-4.6016555	-8.63828	-1.8579005	-4.673482	-8.738836	-2.0015526	-4.381389	-8.619126	-2.0925324	-4.309563	-8.66701	-2.4133554	-4.295198	-8.566454	-2.2170308	-4.237737	-8.7532015	-2.2936451	-4.3239284	-8.6813755	-2.3127987	-4.31914	-8.662222	-2.3654714	-4.1802764	-8.676587	-2.384625	-4.1946416	-8.700529	-2.4277205	-4.1946416	-8.695741	-2.6048915
1650956922.476315	1	-4.2042184	-8.662222	-2.4133554	-4.209007	-8.719683	-2.4708161	-4.213795	-8.714894	-2.4037786	-4.1706996	-8.719683	-2.542642	-3.8786068	-9.610326	-2.1739352	-3.2800562	-9.174581	-2.1787236	-3.5242648	-9.303867	-1.8148049	-4.5202527	-8.48984	-2.815581	-5.1235914	-8.954314	-4.189853	-3.8786068	-9.006987	-2.231396	-3.8115692	-9.021352	-0.17717093	-2.5761611	-9.294291	-2.5474305	-4.8506527	-7.129933	1.3359646	-4.5920787	-8.422802	-2.5091233	-4.8362875	-8.949526	-1.9536686	-4.4484267	-8.647857	-2.054225
1650956933.442293	1	-4.5058875	-8.724471	-1.8674773	-4.6399627	-8.714894	-1.7525556	-4.6112323	-8.6334915	-1.757344	-4.390966	-8.710106	-1.7764976	-4.3766007	-8.599973	-1.7621324	-4.5920787	-8.714894	-1.6759412	-4.5633483	-8.647857	-1.7669208	-4.501099	-8.686164	-1.6376339	-4.4436383	-8.686164	-1.8052281	-4.3861775	-8.647857	-1.8243817	-4.654328	-8.647857	-1.7860745	-4.687847	-8.6095495	-1.8052281	-4.7165775	-8.834604	-1.13964	-4.673482	-8.686164	-1.9297266	-4.4723687	-8.662222	-1.7764976	-4.548983	-8.652645	-1.7621324
1650956944.8876543	1	-4.5537715	-8.724471	-1.7381904	-4.525041	-8.66701	-1.8052281	-4.572925	-8.690952	-1.8195933	-4.525041	-8.66701	-1.8866309	-4.4340615	-8.743625	-1.7764976	-4.477157	-8.7771435	-1.7764976	-4.1180267	-9.275137	-2.7006595	0.7278373	-9.299079	-2.4708161	3.442862	-5.9567738	8.643068	3.3327289	-5.0374002	8.848969	-1.541866	-6.6750345	-1.0534488	-3.5865142	-9.279925	0.9816227	-4.510676	-9.552865	2.4133554	5.6215854	-1.6376339	2.566584	4.0414124	-4.5441947	7.8625584	2.0733786	-6.967127	6.2345014
1650956955.8999906	1	-3.8067808	-9.279925	-0.009576807	-3.739743	-9.23683	0.062249243	-3.7588966	-9.241618	0.023942016	0.7565677	-4.999093	1.9728222	-9.56723	-2.3750482	4.76925	-9.940725	-0.4165911	1.364695	-6.3350577	-6.325481	4.8745947	-6.325481	-5.209783	3.0502129	-1.8818425	-5.9807158	6.679823	4.7022123	-8.887277	-0.2777274	-0.4261679	-10.251971	0.2633622	1.2497733	-9.725247	0.272939	1.7046716	-10.01734	-0.39264908	0.90500826	-10.371682	0.5410896	1.5514427	-9.562442	1.4748282	0.92895025	-10.093954	0.6464345
1650956967.3280728	1	1.7238252	-9.782708	0.9576807	1.7860745	-10.275913	0.41180268	1.8100165	-10.007763	0.49320555	2.231396	-9.801862	0.8571242	2.1691468	-9.227253	2.0925324	3.3039982	-2.4612393	7.4603324	2.2361844	-8.748413	3.8642416	2.0254946	-9.3661175	2.8107927	2.4612393	-9.414001	2.8443117	2.4660277	-8.7771435	3.0214825	2.336741	-9.562442	2.4037786	2.255338	-9.414001	2.3223755	2.3415294	-9.504981	2.3558946	2.336741	-9.390059	2.336741	2.4516625	-9.44752	2.585738	2.3463178	-10.084377	3.466804
1650956978.3392563	1	2.078167	-9.390059	3.0693667	2.078167	-9.409213	3.490746	1.7621324	-9.639056	2.6001031	2.0829554	-8.724471	3.5865142	2.183512	-9.56723	2.896984	1.9440918	-9.433155	2.6719291	2.0254946	-9.509769	2.7581203	1.9057846	-9.562442	2.7868507	1.9488802	-9.504981	2.7868507	2.0015526	-9.481039	2.7629087	1.9201498	-9.380483	2.6862943	2.0494366	-9.653421	2.4516625	1.9057846	-9.959879	2.2218192	1.9632454	-9.572019	1.9488802	2.1739352	-9.562442	1.7238252	2.633622	-9.768343	1.436521
1650956989.7395692	1	2.6910827	-9.639056	0.8762778	1.8148049	-9.696517	2.2361844	1.8052281	-9.610326	2.1404164	4.8698063	-9.921572	-1.316811	6.789956	-7.6949644	3.9312792	7.465121	-6.622362	1.3503298	4.5202527	-9.437943	1.3742718	7.73806	-2.7006595	3.8786068	6.909666	-6.3829417	3.1794999	7.632715	-6.531382	-1.0965444	6.861782	-6.1195793	-0.93373865	7.905654	-3.8977604	4.912902	7.7189064	-0.20111294	4.783615	7.2209125	-7.85777	2.9257145	5.803545	-7.9631147	0.062249243	6.229713	-8.039729	0.05267244
1650957000.7719812	1	7.216124	-8.015787	1.3551182	6.7947445	-5.81791	2.2026656	8.719683	-6.5696893	3.643975	7.297527	-5.3247046	4.4196963	7.417237	-5.1810527	4.6782703	7.3310456	-5.5018754	4.357447	7.2448545	-5.3247046	4.5202527	7.4268136	-5.377377	4.4436383	7.2065473	-5.377377	4.4675803	7.489063	-5.3582234	4.5154643	7.4507556	-5.281609	4.4915223	7.4507556	-5.281609	4.256891	7.589619	-4.9943047	4.0701427	8.537724	-5.118803	3.1890767	8.882488	-3.86903	3.122039	8.226477	-3.715801	3.9360676
1650957012.262297	1	7.2113357	-7.2831616	2.1691468	7.422025	-7.479486	-0.8762778	6.703765	-5.913678	-0.15322891	8.829816	-2.5953147	3.0119057	8.384495	-4.146757	4.4101195	8.1642275	-3.1651347	4.1371803	7.6375036	-4.261679	3.2992098	7.5800424	-6.4068837	3.5482068	7.762002	-7.1251445	0.2777274	8.078036	-5.1235914	-0.46926352	8.293514	-4.4005427	3.7253778	8.09719	-4.0222588	4.1611223	8.058883	-4.8027687	3.466804	8.441956	-4.3861775	3.6966474	8.485051	-4.3239284	3.4811692	8.259995	-4.4005427	3.8498764
1650957023.1910064	1	8.465898	-4.271256	3.8067808	8.499416	-4.185065	3.7014358	8.413225	-4.2042184	3.6966474	8.628703	-4.2042184	3.5290532	8.5473	-4.1180267	3.4763808	8.255207	-4.237737	3.6727054	8.738836	-4.3047748	3.6008794	8.6813755	-3.6248214	3.7110126	8.719683	-4.3622355	3.0262709	8.801085	-4.074931	3.0358477	8.6334915	-4.43885	3.9312792	8.341399	-4.6255975	3.6583402	8.5473	-4.2664676	3.4620156	8.51857	-4.050989	3.3662477	8.901642	-3.8115692	2.9017725	8.374918	-3.7780502	3.0119057
1650957034.628723	1	8.834604	-4.175488	3.964798	8.513782	-4.0940847	3.5194764	7.9104424	-4.0797195	4.333505	7.513005	-5.8945246	3.8259344	6.7947445	-6.555324	3.1842883	7.1107793	-6.3781533	3.0310593	6.885724	-6.8282633	2.7820623	6.8665705	-6.8282633	2.767697	6.8522053	-7.0006456	2.7868507	6.9383965	-6.813898	2.6192567	6.919243	-7.0006456	2.5187001	6.8569937	-6.8522053	2.753332	6.7324953	-6.981492	2.4181437	7.038953	-7.192182	1.3742718	7.043741	-7.335834	1.2210429	7.0245876	-7.2304893	1.7477672
1650957045.6369057	1	7.5082164	-5.8322754	-3.323152	7.536947	-5.0996494	3.3854012	7.675811	-5.267244	3.5913026	7.762002	-5.544971	3.5625722	7.771579	-5.449203	3.490746	7.747637	-5.5018754	3.5577838	7.7093296	-5.5162406	3.5625722	7.8290396	-4.3382936	4.55856	7.3645644	-3.8977604	5.185841	7.4363904	-5.3486466	4.429273	7.201759	-5.386954	3.6343982	7.326257	-5.9902925	3.2321723	7.1969705	-6.5744777	2.873042	7.4842744	-6.167464	2.3080103	7.383718	-6.789956	1.2689269	7.9391727	-6.291962	-1.4269443
1650957057.108456	1	9.232041	-5.415684	3.6870706	7.9583263	-4.098873	2.791639	8.283937	-4.7979803	3.8163576	8.250419	-3.8738184	2.8395233	9.299079	-5.674258	2.4851813	8.700529	-2.7006595	3.9073372	8.240842	-5.0182467	3.5529952	8.887277	-4.793192	1.8531121	7.843405	-2.9975405	5.971139	7.8146744	-4.477157	4.9320555	8.365341	-4.2281604	4.6160207	8.183381	-4.453215	4.0222588	8.446744	-4.2760444	3.5817258	8.580819	-3.9743748	3.1124623	8.1881695	-4.1419687	3.8115692	8.552089	-3.490746	4.185065
1650957068.077445	1	8.465898	-2.4516625	3.9983168	8.939949	-1.7812861	6.042965	8.576031	-0.40222588	5.12838	8.408437	-0.02873042	5.521029	8.264784	-2.4756045	4.8698063	8.37013	-3.4237084	4.285621	8.7771435	-2.4181437	4.185065	8.384495	-2.2888567	4.003105	8.599973	-2.705448	4.711789	8.652645	-2.6623523	4.003105	8.762778	-5.1810527	2.7581203	8.1163435	-4.7740383	3.6870706	7.5944076	-4.5681367	4.0174704	9.126697	-5.449203	2.3223755	9.102755	-5.1379566	2.1691468	8.619126	-4.7165775	1.6759412
1650957079.514465	1	8.939949	-4.0940847	1.9776106	7.867347	-5.559336	3.8259344	7.6949644	-4.9081135	4.55856	7.881712	-5.281609	3.4141316	6.8761473	-6.7851677	3.5673606	6.339846	-8.327033	-1.0295067	7.762002	-5.7987566	-0.8571242	6.172252	-5.8322754	-0.038307227	7.589619	-5.3725886	3.0597897	8.130709	-4.855441	3.193865	7.97748	-5.1666875	3.289633	8.394072	-4.7644615	3.3183637	8.513782	-4.3239284	2.255338	8.748413	-4.486734	2.992752	8.403648	-4.6686935	2.9113493	8.408437	-4.6016555	3.040636
1650957091.0542336	1	8.288726	-4.8841715	2.8538885	8.42759	-4.596867	2.8921957	8.422802	-5.109226	3.7828386	8.365341	-4.711789	3.0789435	8.1642275	-4.7405195	3.3854012	7.675811	-3.7684734	5.5737014	6.3781533	-7.383718	1.7717092	5.81791	-8.173804	-1.9871874	7.7428484	-7.1155677	-1.6280571	7.3645644	-5.2145715	0.7469909	7.40766	-4.5872903	-0.23942018	8.724471	-5.463568	2.3654714	8.202535	-4.6926355	3.763685	8.566454	-5.171476	3.845088	8.240842	-5.3103395	2.8921957	7.4603324	-5.6646814	4.156334
1650957101.7865283	1	7.1490865	-6.019023	3.6008794	5.7508726	-7.383718	3.5003228	6.05733	-8.959103	0.320823	7.6470804	-4.3526587	0.9576807	9.888053	-4.2185836	4.525041	8.298303	-4.2904096	3.8498764	8.465898	-4.1946416	4.0078936	8.24563	-4.256891	3.7828386	8.513782	-4.1611223	3.763685	8.327033	-4.0557775	3.7588966	8.470686	-3.4237084	4.357447	7.513005	-1.5227122	6.3829417	7.967903	-2.0159178	4.2664676	7.1826053	-4.783615	5.056554	5.7269306	-8.556877	0.6655881	6.5936313	-7.7189064	-0.89064306
1650957113.4483736	1	6.6893997	-7.656657	-0.94810385	6.5122285	-7.6135616	-0.9911995	6.5840545	-7.551312	-1.163582	6.3829417	-7.40766	-1.1683705	7.393295	-6.9862804	-0.60812724	6.9383965	-7.3789296	-0.80445176	6.9000893	-8.274361	-0.79966336	6.909666	-7.029376	-1.0151415	7.762002	-6.435614	-0.20590134	7.747637	-6.6367273	-0.6991069	7.0820484	-7.1634517	-0.7230489	6.885724	-7.249643	0.023942016	7.0245876	-7.603985	-0.10055647	6.8569937	-7.2544312	-0.10055647	6.9479733	-7.3071036	0.19632454	6.9527617	-7.422025	-0.019153614
1650957124.4598565	1	6.8522053	-7.273585	0.0	7.005434	-7.1730285	0.18195933	8.303091	-6.9767036	-0.21547815	7.9152308	-5.5401826	-0.6512229	8.384495	-5.4922986	-0.63206923	9.394848	-3.2034419	1.091756	7.9870567	-4.606444	5.046977	7.881712	-2.72939	5.2145715	7.6853876	-4.4436383	6.1195793	6.7085533	-3.6296098	5.9567738	7.4842744	-4.122815	5.7748146	7.201759	-5.21936	6.1626754	7.2352777	-0.51235914	6.8665705	6.7085533	-1.8770541	7.2352777	5.305551	-9.088389	-0.076614454	7.632715	-5.995081	-1.2066777
1650957135.8919675	1	6.291962	0.5315128	8.595184	6.823475	-6.6271505	2.5905263	5.257667	-4.2664676	7.0581064	4.831499	-1.0821792	6.8043213	3.9935284	-1.5035586	6.847417	7.7572136	-9.495404	4.10845	6.191406	-3.6343982	3.8115692	6.579266	-6.3542113	6.742072	5.6407394	-6.799533	5.305551	5.60722	-4.050989	6.8091097	6.435614	-7.809886	2.2026656	5.8322754	-6.5218053	2.7341783	6.019023	-4.3143516	6.8426285	6.315904	-3.9504328	4.572925	6.7612257	-9.830592	-1.7621324	7.599196	-5.7269306	-1.3263878
1650957146.8773258	1	6.813898	-6.3829417	2.303222	5.7125654	-1.757344	7.445967	8.365341	-1.2354081	4.582502	8.580819	-2.5330653	4.6591167	8.6095495	-3.6296098	6.0046577	6.9862804	-4.0078936	1.484405	6.789956	-7.053318	-2.1404164	7.0964136	-7.086837	0.4309563	8.475474	-6.483498	3.6056678	8.42759	-0.94331545	5.257667	8.202535	-0.8762778	6.2345014	8.599973	0.08619126	5.626374	8.66701	0.39264908	4.8458643	8.623915	-0.8379706	5.363012	5.875371	-7.038953	-0.30166942	6.325481	-6.0142345	0.51235914
1650957158.272643	1	6.4308257	-7.2448545	2.954445	6.4643445	-7.216124	3.1890767	6.421249	-7.1826053	2.920926	6.325481	-6.6750345	3.1890767	6.694188	-5.9519854	4.525041	7.1107793	-3.3039982	4.7788267	7.345411	-5.0421886	4.0414124	5.1810527	-10.251971	6.0046577	1.7429788	-2.5091233	8.944737	1.5227122	-3.9600096	8.99741	1.067814	-1.6472107	10.649409	4.711789	-3.667917	7.541735	3.620033	-0.5267244	9.461885	4.936844	0.24420857	7.7189064	1.4987702	-0.7326257	10.089166	2.0494366	-0.24899697	10.82658
1650957169.3205757	1	1.9009962	-2.4756045	9.093178	2.4516625	-2.054225	9.782708	-0.7565677	-4.510676	12.6222315	5.0613422	-7.369353	4.1611223	5.267244	-8.130709	2.4468741	6.603208	-0.521936	6.564901	6.8186865	-1.6903064	6.8330517	4.663905	-5.21936	2.767697	3.5625722	-9.998186	-2.5091233	-4.9320555	-7.1347213	5.5880666	-6.861782	-0.0047884034	6.909666	-6.6654577	-1.1875241	6.6989765	-5.8945246	-2.0829554	7.7332716	-4.10845	-2.207454	13.144167	-2.6240451	3.0454245	12.794614	5.425261	-9.524135	1.2401965
1650957180.7891457	1	3.596091	-8.259995	2.3175871	2.6001031	-8.1881695	0.11492168	3.2561142	-3.7924154	3.916914	-8.389283	-1.8100165	3.4859576	-7.2687964	1.934515	6.1243677	-9.792285	-6.751649	0.12449849	6.861782	-1.1444284	-0.82360536	2.9831753	-5.7987566	8.781932	4.745308	-3.5338416	2.6671407	5.93762	-7.479486	0.31603462	5.5401826	-2.3654714	1.7142484	8.63828	-6.181829	2.2266076	7.043741	-4.8698063	5.2768207	6.83784	-2.896984	8.078036	6.205771	-2.1883004	5.793968	6.253655	-3.3854012	7.800309
1650957191.7423997	1	-11.257536	-7.335834	25.862167	-3.7780502	-5.080496	8.552089	-3.691859	-4.213795	7.795521	-3.5051112	-5.0661306	7.97748	-5.6886234	-7.680599	6.7851677	4.673482	-5.568913	1.6041151	-4.0701427	-1.9776106	-1.4987702	-11.927913	-3.9839516	0.01436521	-3.289633	-6.373365	5.482722	-9.390059	-5.2289367	0.16759412	-7.8769236	-9.911995	-1.6950948	-12.258312	-6.0381765	0.81881696	-2.0159178	-6.7612257	0.91458505	2.6862943	7.651869	7.4028716	-22.831108	-24.147919	-12.5025215	-13.8480625	-3.0502129	3.3758245
1650957203.244146	1	-14.341269	-5.793968	0.7613561	-9.524135	-2.5474305	5.133168	-12.047623	1.0007763	0.46447513	-8.719683	-5.583278	1.2449849	-5.3486466	-6.6510925	0.60812724	-4.4005427	-5.93762	5.8322754	-9.040505	-7.297527	3.9264908	-3.6535518	-5.93762	1.6184803	-8.327033	-5.9184666	-0.5410896	-7.843405	-6.493075	0.37349546	-6.2249246	-8.676587	-2.8299465	-5.57849	-7.422025	-2.0685902	-5.9519854	-8.020576	0.8475474	-5.2385135	-7.120356	1.4796166	-5.3342814	-7.9583263	1.508347	-5.415684	-8.178593	1.8818425
1650957214.199963	1	-3.8307228	-9.011775	2.4612393	-3.8498764	-8.872911	2.0015526	-3.8402996	-9.107543	1.910573	-3.940856	-8.858546	2.0111294	-4.1419687	-8.916007	2.1068976	-4.0462008	-8.700529	2.3415294	-4.0078936	-8.743625	2.4181437	-4.027047	-8.801085	2.2409728	-3.7780502	-8.762778	1.9536686	-3.7972038	-8.987833	2.1308396	-3.8019924	-9.016563	2.1499932	-3.6343982	-9.160215	2.2888567	-3.845088	-8.949526	2.1787236	-3.5769374	-8.762778	1.9776106	-4.367024	-8.686164	1.5610195	-4.936844	-8.279149	1.8339585
1650957225.7097905	1	-4.4005427	-8.796297	2.7820623	-4.1659107	-8.6574335	2.3702598	-4.2664676	-8.403648	2.7820623	-4.1180267	-10.362105	1.0534488	-2.3127987	-10.170568	0.11492168	-1.661576	-10.529699	-0.033518825	-1.3503298	-8.863335	-0.22984336	-2.0207062	-9.825804	0.39264908	-2.4995465	-9.131485	0.062249243	-1.1492168	-9.428367	-0.047884032	-0.110133275	-9.911995	0.31603462	-1.8195933	-9.203311	-1.0965444	0.5746084	-9.964667	0.5793968	0.095768064	-10.500969	-0.6751649	0.49320555	-9.911995	0.20111294	0.31603462	-8.983045	0.18195933
1650957236.655324	1	-0.45968673	-9.11712	0.33039984	-3.2034419	-10.898406	-1.2593501	-0.91937345	-10.879252	-2.1308396	-1.3934253	-11.444284	-0.320823	-2.5139117	-11.133038	-0.5506664	-8.930372	2.657564	3.3423057	-10.1226845	4.1515455	1.7956513	-4.7309427	-9.80665	-0.6943185	-7.0341644	-7.1347213	-0.5410896	-6.871359	-8.623915	-0.23463176	-8.686164	-9.423578	0.45489833	-6.1866174	-8.987833	-1.3311762	-4.31914	-9.44752	0.15322891	-3.7253778	-7.350199	-0.21068975	-3.964798	-8.121132	1.292869	-3.9360676	-9.605537	-0.31124622
1650957248.1210332	1	-5.66947	-7.0485296	3.371036	-6.9383965	-7.369353	3.6296098	-2.3894134	-9.864111	3.098097	-3.5051112	-11.712435	3.9073372	-2.0254946	-8.983045	2.0829554	-3.2034419	-8.499416	4.4915223	-1.0390835	-9.198523	2.4277205	-3.2752678	-9.490616	2.3175871	-4.5537715	-5.9998693	7.321469	-3.169923	-4.271256	7.7093296	-2.7341783	-4.5202527	7.029376	-7.536947	-5.0134583	6.4787097	-5.559336	-5.3103395	7.16824	-0.6368576	-4.9224787	8.015787	0.7038953	-5.1379566	8.561666	1.1779473	-5.305551	8.2169
1650957259.1257415	1	-0.5506664	-6.5696893	6.8091097	-2.801216	-6.133945	7.455544	-7.7907324	-3.8259344	6.7803793	-6.349423	-3.0502129	4.084508	-13.460202	-3.3039982	0.8331822	-9.77792	-2.7150247	5.5641246	-4.2904096	-3.6296098	1.2545617	-8.087613	-3.145981	2.4899697	-7.4986396	-0.60333884	-2.5953147	-10.151415	0.63206923	-3.41892	-8.413225	-9.193734	4.6495395	4.865018	-7.5225816	3.1651347	3.620033	-9.892841	3.145981	-0.79008657	-9.528923	0.320823	0.21068975	-9.160215	3.9217024	-0.076614454	-9.998186	1.2258313
1650957270.624267	1	-0.29209262	-9.768343	1.1061212	-0.545878	-9.892841	1.3215994	-0.50278234	-9.988609	1.1540052	-0.62728083	-9.921572	1.163582	-0.48841715	-9.89763	0.9624691	-0.44532153	-9.983821	0.9816227	-0.50757074	-10.012551	0.90500826	-0.39743748	-9.969456	1.0390835	-0.36870706	-10.01734	1.1875241	-0.5793968	-9.89763	1.0007763	-0.50757074	-9.921572	1.1061212	-0.48841715	-10.031705	1.0199299	-0.5602432	-9.9790325	1.163582	-0.5410896	-9.9790325	1.1587936	-0.5554548	-9.89763	1.1587936	-0.46926352	-9.935937	1.0486604
1650957281.5577643	1	-0.50278234	-9.993398	1.2162545	-0.60812724	-9.902418	1.0869676	-0.5506664	-9.902418	1.1875241	-0.56982	-9.916783	0.9959879	-0.5267244	-9.931149	1.2545617	-0.39743748	-9.911995	0.9816227	-0.5315128	-9.9790325	1.1300632	-0.39743748	-9.950302	1.0007763	-0.545878	-10.012551	0.9576807	-0.6655881	-9.892841	1.0103531	-0.50757074	-10.012551	1.0869676	-0.45010993	-9.950302	1.13964	-0.46926352	-9.940725	1.0247183	-0.49799395	-9.854534	1.0726024	-0.41180268	-9.950302	1.0295067	-0.521936	-9.964667	0.9720459
